rn	361277	ENSRNOG00000016480
rn	361282	ENSRNOG00000000142
rn	361285	ENSRNOG00000022249
rn	361286	ENSRNOG00000016873
rn	361288	ENSRNOG00000024066
rn	361289	ENSRNOG00000016366
rn	361293	ENSRNOG00000023376
rn	361295	ENSRNOG00000016800
rn	361296	ENSRNOG00000057832
rn	361300	ENSRNOG00000015113
rn	361301	ENSRNOG00000054118
rn	361303	ENSRNOG00000016021
rn	361308	ENSRNOG00000024428
rn	361309	ENSRNOG00000019934
rn	361310	ENSRNOG00000018653
rn	361312	ENSRNOG00000042727
rn	361313	ENSRNOG00000019575
rn	361314	ENSRNOG00000055527
rn	361315	ENSRNOG00000014564
rn	361317	ENSRNOG00000027250
rn	361319	ENSRNOG00000013116
rn	361321	ENSRNOG00000000157
rn	361323	ENSRNOG00000003958
rn	361324	ENSRNOG00000004033
rn	361326	ENSRNOG00000059142
rn	361328	ENSRNOG00000017488
rn	361332	ENSRNOG00000019577
rn	361335	ENSRNOG00000018132
rn	361338	ENSRNOG00000018053
rn	361341	ENSRNOG00000024536
rn	361342	ENSRNOG00000016928
rn	361344	ENSRNOG00000018648
rn	361346	ENSRNOG00000028677
rn	361351	ENSRNOG00000043171
rn	361352	ENSRNOG00000059215
rn	361354	ENSRNOG00000038225
rn	361358	ENSRNOG00000013301
rn	361363	ENSRNOG00000025843
rn	361364	ENSRNOG00000015679
rn	361365	ENSRNOG00000015720
rn	361367	ENSRNOG00000055446
rn	361368	ENSRNOG00000013742
rn	361370	ENSRNOG00000014093
rn	361373	ENSRNOG00000008861
rn	361374	ENSRNOG00000014419
rn	361375	ENSRNOG00000015459
rn	361377	ENSRNOG00000024101
rn	361378	ENSRNOG00000023910
rn	361381	ENSRNOG00000003026
rn	361383	ENSRNOG00000004489
rn	361384	ENSRNOG00000021824
rn	361385	ENSRNOG00000028717
rn	361387	ENSRNOG00000003461
rn	361388	ENSRNOG00000017879
rn	361389	ENSRNOG00000018296
rn	361390	ENSRNOG00000018345
rn	361391	ENSRNOG00000014647
rn	361394	ENSRNOG00000016854
rn	361396	ENSRNOG00000018000
rn	361399	ENSRNOG00000024025
rn	361400	ENSRNOG00000054264
rn	361401	ENSRNOG00000019859
rn	361402	ENSRNOG00000000258
rn	361403	ENSRNOG00000020435
rn	361407	ENSRNOG00000017745
rn	361409	ENSRNOG00000051461
rn	361410	ENSRNOG00000021517
rn	361412	ENSRNOG00000011575
rn	361413	ENSRNOG00000011976
rn	361414	ENSRNOG00000011989
rn	361415	ENSRNOG00000012450
rn	361416	ENSRNOG00000011296
rn	361418	ENSRNOG00000015576
rn	361419	ENSRNOG00000015590
rn	361420	ENSRNOG00000015632
rn	361422	ENSRNOG00000016257
rn	361423	ENSRNOG00000021714
rn	361424	ENSRNOG00000017646
rn	361425	ENSRNOG00000017654
rn	361430	ENSRNOG00000056786
rn	361431	ENSRNOG00000014723
rn	361432	ENSRNOG00000027954
rn	361433	ENSRNOG00000015397
rn	361434	ENSRNOG00000016088
rn	361435	ENSRNOG00000016706
rn	361436	ENSRNOG00000026994
rn	361437	ENSRNOG00000026974
rn	361438	ENSRNOG00000026964
rn	361439	ENSRNOG00000017993
rn	361441	ENSRNOG00000019022
rn	361442	ENSRNOG00000019791
rn	361443	ENSRNOG00000019922
rn	361448	ENSRNOG00000015239
rn	361449	ENSRNOG00000015552
rn	361450	ENSRNOG00000016381
rn	361452	ENSRNOG00000015217
rn	361453	ENSRNOG00000046983
rn	361454	ENSRNOG00000053347
rn	361458	ENSRNOG00000013202
rn	361462	ENSRNOG00000021442
rn	361465	ENSRNOG00000011622
rn	361466	ENSRNOG00000028261
rn	361467	ENSRNOG00000017930
rn	361472	ENSRNOG00000019582
rn	361473	ENSRNOG00000018773
rn	361474	ENSRNOG00000018163
rn	361476	ENSRNOG00000018762
rn	361478	ENSRNOG00000023140
rn	361481	ENSRNOG00000024149
rn	361485	ENSRNOG00000015230
rn	361487	ENSRNOG00000042826
rn	361493	ENSRNOG00000053260
rn	361495	ENSRNOG00000015956
rn	361500	ENSRNOG00000042414
rn	361501	ENSRNOG00000016829
rn	361502	ENSRNOG00000018090
rn	361503	ENSRNOG00000027942
rn	361504	ENSRNOG00000027919
rn	361505	ENSRNOG00000018616
rn	361506	ENSRNOG00000018642
rn	361508	ENSRNOG00000027550
rn	361509	ENSRNOG00000027514
rn	361512	ENSRNOG00000011346
rn	361514	ENSRNOG00000021390
rn	361515	ENSRNOG00000027944
rn	361516	ENSRNOG00000042158
rn	361517	ENSRNOG00000016367
rn	361519	ENSRNOG00000019802
rn	361520	ENSRNOG00000020596
rn	361522	ENSRNOG00000020683
rn	361523	ENSRNOG00000020775
rn	361526	ENSRNOG00000024363
rn	361527	ENSRNOG00000018390
rn	361528	ENSRNOG00000018850
rn	361531	ENSRNOG00000019746
rn	361532	ENSRNOG00000020102
rn	361537	ENSRNOG00000020845
rn	361538	ENSRNOG00000057578
rn	361541	ENSRNOG00000024625
rn	361542	ENSRNOG00000024497
rn	361544	ENSRNOG00000024288
rn	361545	ENSRNOG00000024278
rn	361548	ENSRNOG00000055934
rn	361549	ENSRNOG00000021087
rn	361550	ENSRNOG00000021106
rn	361554	ENSRNOG00000021133
rn	361555	ENSRNOG00000052814
rn	361559	ENSRNOG00000051237
rn	361560	ENSRNOG00000017456
rn	361564	ENSRNOG00000031739
rn	361565	ENSRNOG00000026517
rn	361567	ENSRNOG00000020486
rn	361568	ENSRNOG00000037247
rn	361569	ENSRNOG00000059408
rn	361570	ENSRNOG00000020517
rn	361571	ENSRNOG00000020623
rn	361574	ENSRNOG00000020763
rn	361576	ENSRNOG00000020927
rn	361577	ENSRNOG00000021082
rn	361578	ENSRNOG00000021118
rn	361580	ENSRNOG00000012360
rn	361584	ENSRNOG00000021499
rn	361585	ENSRNOG00000015734
rn	361586	ENSRNOG00000015829
rn	361588	ENSRNOG00000023274
rn	361594	ENSRNOG00000018421
rn	361596	ENSRNOG00000013949
rn	361597	ENSRNOG00000011683
rn	361598	ENSRNOG00000012002
rn	361600	ENSRNOG00000019662
rn	361601	ENSRNOG00000012683
rn	361602	ENSRNOG00000017311
rn	361604	ENSRNOG00000049878
rn	361605	ENSRNOG00000009891
rn	361606	ENSRNOG00000012584
rn	361607	ENSRNOG00000015560
rn	361612	ENSRNOG00000017118
rn	361613	ENSRNOG00000017227
rn	361614	ENSRNOG00000018873
rn	361615	ENSRNOG00000025075
rn	361617	ENSRNOG00000019555
rn	361618	ENSRNOG00000020425
rn	361619	ENSRNOG00000047098
rn	361621	ENSRNOG00000056562
rn	361623	ENSRNOG00000014373
rn	361624	ENSRNOG00000013744
rn	361625	ENSRNOG00000013290
rn	361626	ENSRNOG00000010752
rn	361627	ENSRNOG00000010087
rn	361628	ENSRNOG00000017158
rn	361630	ENSRNOG00000015488
rn	361631	ENSRNOG00000011367
rn	361632	ENSRNOG00000020479
rn	361634	ENSRNOG00000027405
rn	361635	ENSRNOG00000016063
rn	361637	ENSRNOG00000031211
rn	361640	ENSRNOG00000016960
rn	361641	ENSRNOG00000025353
rn	361643	ENSRNOG00000014565
rn	361645	ENSRNOG00000015218
rn	361646	ENSRNOG00000016635
rn	361648	ENSRNOG00000017621
rn	361649	ENSRNOG00000018686
rn	361650	ENSRNOG00000029061
rn	361651	ENSRNOG00000029366
rn	361652	ENSRNOG00000050282
rn	361653	ENSRNOG00000019935
rn	361654	ENSRNOG00000020144
rn	361655	ENSRNOG00000020271
rn	361658	ENSRNOG00000036675
rn	361659	ENSRNOG00000020497
rn	361661	ENSRNOG00000020605
rn	361662	ENSRNOG00000020643
rn	361663	ENSRNOG00000017097
rn	361664	ENSRNOG00000017137
rn	361666	ENSRNOG00000018066
rn	361667	ENSRNOG00000018119
rn	361668	ENSRNOG00000016102
rn	361669	ENSRNOG00000016737
rn	361671	ENSRNOG00000036649
rn	361672	ENSRNOG00000027240
rn	361673	ENSRNOG00000015078
rn	361674	ENSRNOG00000018336
rn	361675	ENSRNOG00000045680
rn	361676	ENSRNOG00000018736
rn	361677	ENSRNOG00000019861
rn	361679	ENSRNOG00000029394
rn	361680	ENSRNOG00000020300
rn	361682	ENSRNOG00000032677
rn	361684	ENSRNOG00000020615
rn	361685	ENSRNOG00000043486
rn	361686	ENSRNOG00000020713
rn	361688	ENSRNOG00000016790
rn	361689	ENSRNOG00000017703
rn	361692	ENSRNOG00000017955
rn	361694	ENSRNOG00000018553
rn	361695	ENSRNOG00000022153
rn	361696	ENSRNOG00000021689
rn	361697	ENSRNOG00000021510
rn	361698	ENSRNOG00000018765
rn	361699	ENSRNOG00000028247
rn	361700	ENSRNOG00000019145
rn	361704	ENSRNOG00000019708
rn	361705	ENSRNOG00000020247
rn	361707	ENSRNOG00000027564
rn	361708	ENSRNOG00000026527
rn	361709	ENSRNOG00000026114
rn	361710	ENSRNOG00000020726
rn	361711	ENSRNOG00000020892
rn	361712	ENSRNOG00000020950
rn	361714	ENSRNOG00000021098
rn	361715	ENSRNOG00000021117
rn	361717	ENSRNOG00000043060
rn	361718	ENSRNOG00000021179
rn	361719	ENSRNOG00000025061
rn	361722	ENSRNOG00000052393
rn	361724	ENSRNOG00000019913
rn	361725	ENSRNOG00000023151
rn	361726	ENSRNOG00000020646
rn	361727	ENSRNOG00000020692
rn	361728	ENSRNOG00000020693
rn	361729	ENSRNOG00000020702
rn	361730	ENSRNOG00000020704
rn	361732	ENSRNOG00000028017
rn	361733	ENSRNOG00000020939
rn	361734	ENSRNOG00000050024
rn	361735	ENSRNOG00000020991
rn	361736	ENSRNOG00000021052
rn	361739	ENSRNOG00000051262
rn	361740	ENSRNOG00000027161
rn	361744	ENSRNOG00000025476
rn	361745	ENSRNOG00000011931
rn	361746	ENSRNOG00000014486
rn	361747	ENSRNOG00000015137
rn	361749	ENSRNOG00000016456
rn	361751	ENSRNOG00000020705
rn	361752	ENSRNOG00000016593
rn	361753	ENSRNOG00000013965
rn	361755	ENSRNOG00000060047
rn	361757	ENSRNOG00000022386
rn	361760	ENSRNOG00000017298
rn	361764	ENSRNOG00000014650
rn	361765	ENSRNOG00000016280
rn	361767	ENSRNOG00000016748
rn	361769	ENSRNOG00000019807
rn	361771	ENSRNOG00000036576
rn	361773	ENSRNOG00000051680
rn	361774	ENSRNOG00000017225
rn	361775	ENSRNOG00000017321
rn	361776	ENSRNOG00000017656
rn	361778	ENSRNOG00000036572
rn	361783	ENSRNOG00000022730
rn	361784	ENSRNOG00000000779
rn	361787	ENSRNOG00000032596
rn	361788	ENSRNOG00000025806
rn	361789	ENSRNOG00000000809
rn	361790	ENSRNOG00000000816
rn	361791	ENSRNOG00000000818
rn	361794	ENSRNOG00000000839
rn	361795	ENSRNOG00000058566
rn	361796	ENSRNOG00000056637
rn	361798	ENSRNOG00000030630
rn	361799	ENSRNOG00000000422
rn	361801	ENSRNOG00000000464
rn	361802	ENSRNOG00000000466
rn	361805	ENSRNOG00000025909
rn	361807	ENSRNOG00000025864
rn	361808	ENSRNOG00000000493
rn	361809	ENSRNOG00000000501
rn	361810	ENSRNOG00000022523
rn	361811	ENSRNOG00000000511
rn	361812	ENSRNOG00000028622
rn	361813	ENSRNOG00000000519
rn	361814	ENSRNOG00000000520
rn	361815	ENSRNOG00000047171
rn	361816	ENSRNOG00000059659
rn	361818	ENSRNOG00000057862
rn	361819	ENSRNOG00000049970
rn	361821	ENSRNOG00000001254
rn	361822	ENSRNOG00000021365
rn	361824	ENSRNOG00000028356
rn	361825	ENSRNOG00000028302
rn	361828	ENSRNOG00000001303
rn	361831	ENSRNOG00000000611
rn	361832	ENSRNOG00000000614
rn	361833	ENSRNOG00000053288
rn	361834	ENSRNOG00000000634
rn	361836	ENSRNOG00000000387
rn	361838	ENSRNOG00000048193
rn	361839	ENSRNOG00000000378
rn	361840	ENSRNOG00000061544
rn	361843	ENSRNOG00000059445
rn	361844	ENSRNOG00000024751
rn	361845	ENSRNOG00000055391
rn	361846	ENSRNOG00000030683
rn	361848	ENSRNOG00000000396
rn	361849	ENSRNOG00000000397
rn	361853	ENSRNOG00000026407
rn	361856	ENSRNOG00000000598
rn	361857	ENSRNOG00000000595
rn	361858	ENSRNOG00000000586
rn	361859	ENSRNOG00000000581
rn	361866	ENSRNOG00000000327
rn	361871	ENSRNOG00000012810
rn	361873	ENSRNOG00000029567
rn	361875	ENSRNOG00000040201
rn	361877	ENSRNOG00000016213
rn	361878	ENSRNOG00000012099
rn	361879	ENSRNOG00000025462
rn	361881	ENSRNOG00000028941
rn	361882	ENSRNOG00000016544
rn	361883	ENSRNOG00000017272
rn	361884	ENSRNOG00000017752
rn	361886	ENSRNOG00000012655
rn	361887	ENSRNOG00000013252
rn	361888	ENSRNOG00000047506
rn	361894	ENSRNOG00000055079
rn	361895	ENSRNOG00000010450
rn	361898	ENSRNOG00000013555
rn	361907	ENSRNOG00000024433
rn	361914	ENSRNOG00000028985
rn	361916	ENSRNOG00000010238
rn	361917	ENSRNOG00000010342
rn	361920	ENSRNOG00000010084
rn	361921	ENSRNOG00000024365
rn	361923	ENSRNOG00000011817
rn	361924	ENSRNOG00000027923
rn	361925	ENSRNOG00000011553
rn	361927	ENSRNOG00000051480
rn	361929	ENSRNOG00000052116
rn	361930	ENSRNOG00000015816
rn	361935	ENSRNOG00000017462
rn	361938	ENSRNOG00000010556
rn	361939	ENSRNOG00000012729
rn	361940	ENSRNOG00000014051
rn	361941	ENSRNOG00000038330
rn	361943	ENSRNOG00000031974
rn	361944	ENSRNOG00000010815
rn	361945	ENSRNOG00000012660
rn	361946	ENSRNOG00000059480
rn	361953	ENSRNOG00000031247
rn	361954	ENSRNOG00000012427
rn	361957	ENSRNOG00000013790
rn	361959	ENSRNOG00000010768
rn	361964	ENSRNOG00000009792
rn	361967	ENSRNOG00000027408
rn	361968	ENSRNOG00000010081
rn	361969	ENSRNOG00000024848
rn	361970	ENSRNOG00000010124
rn	361972	ENSRNOG00000010866
rn	361974	ENSRNOG00000037655
rn	361975	ENSRNOG00000023453
rn	361976	ENSRNOG00000011645
rn	361977	ENSRNOG00000011402
rn	361979	ENSRNOG00000037552
rn	361980	ENSRNOG00000020139
rn	361984	ENSRNOG00000017990
rn	361985	ENSRNOG00000017758
rn	361986	ENSRNOG00000059463
rn	361987	ENSRNOG00000022373
rn	361988	ENSRNOG00000015153
rn	361990	ENSRNOG00000012760
rn	361991	ENSRNOG00000012053
rn	361992	ENSRNOG00000020829
rn	361993	ENSRNOG00000043445
rn	361994	ENSRNOG00000021116
rn	361995	ENSRNOG00000025629
rn	361999	ENSRNOG00000021168
rn	362002	ENSRNOG00000000098
rn	362003	ENSRNOG00000000095
rn	362004	ENSRNOG00000019754
rn	362007	ENSRNOG00000017502
rn	362011	ENSRNOG00000017744
rn	362012	ENSRNOG00000018293
rn	362013	ENSRNOG00000018569
rn	362015	ENSRNOG00000019240
rn	362017	ENSRNOG00000052232
rn	362018	ENSRNOG00000019780
rn	362019	ENSRNOG00000020272
rn	362020	ENSRNOG00000020307
rn	362021	ENSRNOG00000012149
rn	362029	ENSRNOG00000016214
rn	362031	ENSRNOG00000011528
rn	362035	ENSRNOG00000009577
rn	362036	ENSRNOG00000011076
rn	362037	ENSRNOG00000024492
rn	362039	ENSRNOG00000057470
rn	362040	ENSRNOG00000023322
rn	362041	ENSRNOG00000016387
rn	362042	ENSRNOG00000042721
rn	362044	ENSRNOG00000009339
rn	362045	ENSRNOG00000010552
rn	362046	ENSRNOG00000010575
rn	362047	ENSRNOG00000024623
rn	362048	ENSRNOG00000015913
rn	362049	ENSRNOG00000029071
rn	362050	ENSRNOG00000032240
rn	362051	ENSRNOG00000009205
rn	362052	ENSRNOG00000013334
rn	362053	ENSRNOG00000029889
rn	362056	ENSRNOG00000015678
rn	362058	ENSRNOG00000056332
rn	362061	ENSRNOG00000028319
rn	362065	ENSRNOG00000036816
rn	362076	ENSRNOG00000043323
rn	362077	ENSRNOG00000005800
rn	362078	ENSRNOG00000007242
rn	362081	ENSRNOG00000028674
rn	362083	ENSRNOG00000033863
rn	362084	ENSRNOG00000016795
rn	362085	ENSRNOG00000033983
rn	362087	ENSRNOG00000017983
rn	362088	ENSRNOG00000018845
rn	362090	ENSRNOG00000004532
rn	362092	ENSRNOG00000007681
rn	362093	ENSRNOG00000008212
rn	362094	ENSRNOG00000010164
rn	362095	ENSRNOG00000010981
rn	362096	ENSRNOG00000013491
rn	362098	ENSRNOG00000015237
rn	362100	ENSRNOG00000016033
rn	362102	ENSRNOG00000018457
rn	362103	ENSRNOG00000024809
rn	362106	ENSRNOG00000009139
rn	362107	ENSRNOG00000009951
rn	362110	ENSRNOG00000022586
rn	362111	ENSRNOG00000054560
rn	362112	ENSRNOG00000022514
rn	362113	ENSRNOG00000049034
rn	362115	ENSRNOG00000015845
rn	362118	ENSRNOG00000017172
rn	362119	ENSRNOG00000018899
rn	362120	ENSRNOG00000022033
rn	362122	ENSRNOG00000026111
rn	362125	ENSRNOG00000013232
rn	362129	ENSRNOG00000031038
rn	362132	ENSRNOG00000029447
rn	362133	ENSRNOG00000004614
rn	362134	ENSRNOG00000004740
rn	362136	ENSRNOG00000005743
rn	362137	ENSRNOG00000005990
rn	362138	ENSRNOG00000008482
rn	362141	ENSRNOG00000004966
rn	362142	ENSRNOG00000007127
rn	362145	ENSRNOG00000022922
rn	362149	ENSRNOG00000018719
rn	362151	ENSRNOG00000001593
rn	362152	ENSRNOG00000052968
rn	362153	ENSRNOG00000012651
rn	362154	ENSRNOG00000005256
rn	362156	ENSRNOG00000006832
rn	362160	ENSRNOG00000010379
rn	362161	ENSRNOG00000011208
rn	362162	ENSRNOG00000014429
rn	362164	ENSRNOG00000016984
rn	362165	ENSRNOG00000005413
rn	362166	ENSRNOG00000006063
rn	362169	ENSRNOG00000021678
rn	362170	ENSRNOG00000009689
rn	362171	ENSRNOG00000004666
rn	362172	ENSRNOG00000005191
rn	362173	ENSRNOG00000009152
rn	362175	ENSRNOG00000010963
rn	362176	ENSRNOG00000009401
rn	362178	ENSRNOG00000012089
rn	362182	ENSRNOG00000013452
rn	362184	ENSRNOG00000004842
rn	362185	ENSRNOG00000004863
rn	362186	ENSRNOG00000005037
rn	362187	ENSRNOG00000005902
rn	362188	ENSRNOG00000028008
rn	362191	ENSRNOG00000037356
rn	362194	ENSRNOG00000010428
rn	362196	ENSRNOG00000014387
rn	362197	ENSRNOG00000007018
rn	362199	ENSRNOG00000008316
rn	362201	ENSRNOG00000011379
rn	362202	ENSRNOG00000011649
rn	362203	ENSRNOG00000012798
rn	362204	ENSRNOG00000016357
rn	362205	ENSRNOG00000028685
rn	362211	ENSRNOG00000015599
rn	362212	ENSRNOG00000017443
rn	362214	ENSRNOG00000007128
rn	362216	ENSRNOG00000021224
rn	362217	ENSRNOG00000057284
rn	362218	ENSRNOG00000021250
rn	362219	ENSRNOG00000053201
rn	362220	ENSRNOG00000005457
rn	362223	ENSRNOG00000004967
rn	362224	ENSRNOG00000007160
rn	362226	ENSRNOG00000008411
rn	362227	ENSRNOG00000008746
rn	362228	ENSRNOG00000010523
rn	362229	ENSRNOG00000011785
rn	362231	ENSRNOG00000005162
rn	362235	ENSRNOG00000031536
rn	362237	ENSRNOG00000005766
rn	362238	ENSRNOG00000008534
rn	362240	ENSRNOG00000010417
rn	362242	ENSRNOG00000016062
rn	362245	ENSRNOG00000025443
rn	362246	ENSRNOG00000018225
rn	362247	ENSRNOG00000019152
rn	362248	ENSRNOG00000019330
rn	362249	ENSRNOG00000050864
rn	362251	ENSRNOG00000019848
rn	362252	ENSRNOG00000019987
rn	362255	ENSRNOG00000034031
rn	362256	ENSRNOG00000036802
rn	362257	ENSRNOG00000014836
rn	362258	ENSRNOG00000023989
rn	362260	ENSRNOG00000015928
rn	362261	ENSRNOG00000016636
rn	362262	ENSRNOG00000016734
rn	362263	ENSRNOG00000032656
rn	362264	ENSRNOG00000006380
rn	362265	ENSRNOG00000007692
rn	362267	ENSRNOG00000026346
rn	362268	ENSRNOG00000026295
rn	362269	ENSRNOG00000016870
rn	362271	ENSRNOG00000018747
rn	362272	ENSRNOG00000007285
rn	362273	ENSRNOG00000007665
rn	362274	ENSRNOG00000008081
rn	362275	ENSRNOG00000008283
rn	362277	ENSRNOG00000060821
rn	362278	ENSRNOG00000060571
rn	362279	ENSRNOG00000010883
rn	362280	ENSRNOG00000005246
rn	362281	ENSRNOG00000021295
rn	362282	ENSRNOG00000028616
rn	362283	ENSRNOG00000005281
rn	362284	ENSRNOG00000057996
rn	362285	ENSRNOG00000009531
rn	362286	ENSRNOG00000009936
rn	362287	ENSRNOG00000010275
rn	362288	ENSRNOG00000027513
rn	362289	ENSRNOG00000049336
rn	362291	ENSRNOG00000017346
rn	362293	ENSRNOG00000010353
rn	362294	ENSRNOG00000010702
rn	362295	ENSRNOG00000059589
rn	362297	ENSRNOG00000006718
rn	362298	ENSRNOG00000031855
rn	362300	ENSRNOG00000012764
rn	362301	ENSRNOG00000013383
rn	362302	ENSRNOG00000008557
rn	362303	ENSRNOG00000010453
rn	362304	ENSRNOG00000011519
rn	362316	ENSRNOG00000007151
rn	362317	ENSRNOG00000007937
rn	362319	ENSRNOG00000008585
rn	362320	ENSRNOG00000009163
rn	362322	ENSRNOG00000009957
rn	362323	ENSRNOG00000011283
rn	362324	ENSRNOG00000007924
rn	362325	ENSRNOG00000053787
rn	362326	ENSRNOG00000059016
rn	362329	ENSRNOG00000020032
rn	362331	ENSRNOG00000007100
rn	362332	ENSRNOG00000007281
rn	362334	ENSRNOG00000026965
rn	362335	ENSRNOG00000010852
rn	362336	ENSRNOG00000011750
rn	362339	ENSRNOG00000012826
rn	362341	ENSRNOG00000013944
rn	362342	ENSRNOG00000007034
rn	362343	ENSRNOG00000008196
rn	362344	ENSRNOG00000026616
rn	362346	ENSRNOG00000012201
rn	362347	ENSRNOG00000031385
rn	362353	ENSRNOG00000017911
rn	362356	ENSRNOG00000005310
rn	362358	ENSRNOG00000007405
rn	362359	ENSRNOG00000021579
rn	362360	ENSRNOG00000010011
rn	362361	ENSRNOG00000011175
rn	362364	ENSRNOG00000026941
rn	362366	ENSRNOG00000009886
rn	362367	ENSRNOG00000049057
rn	362368	ENSRNOG00000034084
rn	362374	ENSRNOG00000006646
rn	362375	ENSRNOG00000006810
rn	362376	ENSRNOG00000023969
rn	362377	ENSRNOG00000007304
rn	362378	ENSRNOG00000007947
rn	362383	ENSRNOG00000005576
rn	362384	ENSRNOG00000008481
rn	362385	ENSRNOG00000006102
rn	362388	ENSRNOG00000053109
rn	362391	ENSRNOG00000017720
rn	362393	ENSRNOG00000008678
rn	362394	ENSRNOG00000010021
rn	362398	ENSRNOG00000017003
rn	362399	ENSRNOG00000025818
rn	362401	ENSRNOG00000007519
rn	362402	ENSRNOG00000010213
rn	362403	ENSRNOG00000012831
rn	362404	ENSRNOG00000005686
rn	362409	ENSRNOG00000006813
rn	362412	ENSRNOG00000005907
rn	362414	ENSRNOG00000008597
rn	362415	ENSRNOG00000009032
rn	362416	ENSRNOG00000009084
rn	362417	ENSRNOG00000009204
rn	362418	ENSRNOG00000021817
rn	362419	ENSRNOG00000007874
rn	362423	ENSRNOG00000013526
rn	362424	ENSRNOG00000023340
rn	362425	ENSRNOG00000023065
rn	362426	ENSRNOG00000006576
rn	362427	ENSRNOG00000053203
rn	362428	ENSRNOG00000023814
rn	362429	ENSRNOG00000015505
rn	362430	ENSRNOG00000042139
rn	362431	ENSRNOG00000010018
rn	362432	ENSRNOG00000010181
rn	362433	ENSRNOG00000042494
rn	362434	ENSRNOG00000012269
rn	362436	ENSRNOG00000016143
rn	362437	ENSRNOG00000018533
rn	362438	ENSRNOG00000055300
rn	362440	ENSRNOG00000061684
rn	362441	ENSRNOG00000006264
rn	362442	ENSRNOG00000007247
rn	362445	ENSRNOG00000059890
rn	362447	ENSRNOG00000059538
rn	362450	ENSRNOG00000005379
rn	362451	ENSRNOG00000042018
rn	362452	ENSRNOG00000006505
rn	362453	ENSRNOG00000007115
rn	362454	ENSRNOG00000000024
rn	362455	ENSRNOG00000008443
rn	362456	ENSRNOG00000005809
rn	362460	ENSRNOG00000058386
rn	362461	ENSRNOG00000014382
rn	362463	ENSRNOG00000001811
rn	362464	ENSRNOG00000001830
rn	362465	ENSRNOG00000001854
rn	362466	ENSRNOG00000036911
rn	362472	ENSRNOG00000021718
rn	362474	ENSRNOG00000007069
rn	362477	ENSRNOG00000008100
rn	362479	ENSRNOG00000022323
rn	362481	ENSRNOG00000010777
rn	362483	ENSRNOG00000026672
rn	362484	ENSRNOG00000026662
rn	362485	ENSRNOG00000008055
rn	362489	ENSRNOG00000005673
rn	362490	ENSRNOG00000006697
rn	362491	ENSRNOG00000009389
rn	362495	ENSRNOG00000007506
rn	362498	ENSRNOG00000047513
rn	362501	ENSRNOG00000006485
rn	362502	ENSRNOG00000012004
rn	362504	ENSRNOG00000014208
rn	362505	ENSRNOG00000039530
rn	362506	ENSRNOG00000015668
rn	362508	ENSRNOG00000032539
rn	362510	ENSRNOG00000013598
rn	362511	ENSRNOG00000012634
rn	362513	ENSRNOG00000011503
rn	362514	ENSRNOG00000009724
rn	362515	ENSRNOG00000023309
rn	362516	ENSRNOG00000008159
rn	362517	ENSRNOG00000053615
rn	362518	ENSRNOG00000006800
rn	362519	ENSRNOG00000022325
rn	362520	ENSRNOG00000028129
rn	362521	ENSRNOG00000028063
rn	362522	ENSRNOG00000032048
rn	362524	ENSRNOG00000011425
rn	362525	ENSRNOG00000029073
rn	362526	ENSRNOG00000015340
rn	362528	ENSRNOG00000024663
rn	362530	ENSRNOG00000008005
rn	362533	ENSRNOG00000005882
rn	362535	ENSRNOG00000033740
rn	362537	ENSRNOG00000010825
rn	362540	ENSRNOG00000005772
rn	362545	ENSRNOG00000007527
rn	362547	ENSRNOG00000009045
rn	362548	ENSRNOG00000009116
rn	362549	ENSRNOG00000009782
rn	362550	ENSRNOG00000029449
rn	362551	ENSRNOG00000023812
rn	362553	ENSRNOG00000023100
rn	362556	ENSRNOG00000042467
rn	362557	ENSRNOG00000010620
rn	362558	ENSRNOG00000013064
rn	362559	ENSRNOG00000010859
rn	362564	ENSRNOG00000008025
rn	362566	ENSRNOG00000013642
rn	362567	ENSRNOG00000023455
rn	362572	ENSRNOG00000019842
rn	362573	ENSRNOG00000028659
rn	362575	ENSRNOG00000028477
rn	362576	ENSRNOG00000020259
rn	362578	ENSRNOG00000007404
rn	362580	ENSRNOG00000008560
rn	362581	ENSRNOG00000032183
rn	362584	ENSRNOG00000011502
rn	362586	ENSRNOG00000014274
rn	362587	ENSRNOG00000016047
rn	362588	ENSRNOG00000026646
rn	362590	ENSRNOG00000048506
rn	362591	ENSRNOG00000025724
rn	362592	ENSRNOG00000042421
rn	362593	ENSRNOG00000009430
rn	362594	ENSRNOG00000009309
rn	362595	ENSRNOG00000026978
rn	362597	ENSRNOG00000024818
rn	362598	ENSRNOG00000024566
rn	362599	ENSRNOG00000010550
rn	362600	ENSRNOG00000010849
rn	362602	ENSRNOG00000013865
rn	362604	ENSRNOG00000042455
rn	362605	ENSRNOG00000024259
rn	362606	ENSRNOG00000008118
rn	362607	ENSRNOG00000000127
rn	362608	ENSRNOG00000023746
rn	362609	ENSRNOG00000011709
rn	362612	ENSRNOG00000010007
rn	362613	ENSRNOG00000058156
rn	362614	ENSRNOG00000007083
rn	362615	ENSRNOG00000007097
rn	362617	ENSRNOG00000042855
rn	362618	ENSRNOG00000011254
rn	362619	ENSRNOG00000042326
rn	362622	ENSRNOG00000016249
rn	362623	ENSRNOG00000016312
rn	362624	ENSRNOG00000017078
rn	362625	ENSRNOG00000017087
rn	362626	ENSRNOG00000017309
